ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
ITW,MTB,0.41822895619018613,64,0.0006474890488729813,0,1,External
ITW,NDSN,0.6479166565748202,64,9.464967634126322e-09,0,0,Internal
ITW,NUE,0.5263477081402551,64,9.390849810170586e-06,0,0,Internal
ITW,NVR,0.44294553606438286,64,0.00027757176383550256,0,0,Internal
ITW,OMC,0.4101972838941107,64,0.0008411475596173088,0,0,Internal
ITW,OTIS,0.46472535334752335,64,0.0001245131093141583,0,0,Internal
ITW,PAYX,0.4813920252993431,64,6.494372206413563e-05,0,2,External
ITW,PHM,0.5375138576655798,64,5.558987649822576e-06,0,0,Internal
ITW,PKG,0.5317722589346807,64,7.296159515641214e-06,0,0,Internal
ITW,PNC,0.42331472742504933,64,0.0005467743115872983,0,1,External
ITW,POOL,0.4786589762294513,64,7.242629148224477e-05,0,0,Internal
ITW,PPG,0.6716725324395807,64,1.6818685127446656e-09,0,0,Internal
ITW,RF,0.42590260151165366,64,0.0005011909385785818,0,1,External
ITW,ROK,0.6530659811024923,64,6.593020444831063e-09,0,0,Internal
ITW,RTX,0.4020669174570584,64,0.001089131126782613,0,5,External
ITW,RVTY,0.43607765112533786,64,0.0003535169359154905,0,0,Internal
ITW,SNA,0.6470789076002963,64,1.0031987528530241e-08,0,0,Internal
ITW,STT,0.4961458673808084,64,3.546677006475095e-05,0,1,External
ITW,SWK,0.5276837331518838,64,8.828435616802956e-06,0,0,Internal
ITW,SYY,0.4544934686516766,64,0.0001826778791373948,0,2,External
ITW,TRV,0.5203973192764688,64,1.2325123281643054e-05,0,5,External
ITW,TSN,0.4034324037257561,64,0.00104335222360793,0,0,Internal
ITW,TXT,0.4931011235003274,64,4.027446437064014e-05,0,0,Internal
ITW,UNH,0.417576910011409,64,0.0006615510134668185,0,2,External
ITW,USB,0.4074691259173542,64,0.0009179894089875753,0,1,External
ITW,VMC,0.4162138825400942,64,0.0006918439805147734,0,0,Internal
ITW,VRSN,0.418621269751962,64,0.0006391595980236141,0,2,External
ITW,WAT,0.4007883503781511,64,0.0011336296821459107,0,0,Internal
ITW,WY,0.470898131295799,64,9.822335828792378e-05,0,0,Internal
IVZ,JBL,0.4127188558196707,64,0.0007753481056489458,1,6,External
IVZ,JPM,0.47839525748213363,64,7.318884074706419e-05,1,1,Internal
IVZ,KEY,0.4532292501993332,64,0.00019137831357823152,1,1,Internal
IVZ,L,0.5092298366185796,64,2.025406559402219e-05,1,1,Internal
IVZ,LUV,0.45880658181526557,64,0.00015565096821230733,1,1,Internal
IVZ,LYB,0.5955109656841361,64,2.62987013209875e-07,1,0,External
IVZ,MAS,0.4247266195124284,64,0.000521458573266969,1,0,External
IVZ,MET,0.6249200129249781,64,4.391825125236092e-08,1,1,Internal
IVZ,MOS,0.506043231721829,64,2.3264371859060542e-05,1,0,External
IVZ,MPC,0.537677017161057,64,5.515792789358578e-06,1,1,Internal
IVZ,MS,0.6100016173215127,64,1.1138350446626812e-07,1,1,Internal
IVZ,MTB,0.5687266587027884,64,1.1569798693611266e-06,1,1,Internal
IVZ,MTD,0.5448515616594857,64,3.8982877743662066e-06,1,0,External
IVZ,NDSN,0.4403987419728792,64,0.00030379736749486637,1,0,External
IVZ,NTRS,0.4705780029477926,64,9.945002957282254e-05,1,1,Internal
IVZ,NWS,0.42669867636574926,64,0.00048788013492700674,1,4,External
IVZ,NWSA,0.4495582295254341,64,0.0002188392018612491,1,4,External
IVZ,OMC,0.5004931498215293,64,2.9517617934784222e-05,1,0,External
IVZ,PFG,0.5524268210596243,64,2.6785420256080495e-06,1,1,Internal
IVZ,PNC,0.5981772053592854,64,2.2524865320367957e-07,1,1,Internal
IVZ,PNR,0.4290193195579732,64,0.000450891011636302,1,0,External
IVZ,POOL,0.4876010103272358,64,5.051758672094856e-05,1,0,External
IVZ,PRU,0.6443792619374169,64,1.2086131280085888e-08,1,1,Internal
IVZ,PSX,0.5349904367719539,64,6.268541018997645e-06,1,1,Internal
IVZ,RF,0.6466361724665216,64,1.0344494476031418e-08,1,1,Internal
IVZ,RJF,0.40611110598940736,64,0.0009585558939558945,1,1,Internal
IVZ,ROK,0.4621036747018939,64,0.00013752157803065753,1,0,External
IVZ,STT,0.48810091763705354,64,4.9495668016855604e-05,1,1,Internal
IVZ,SWK,0.4347513922576238,64,0.0003702024540291948,1,0,External
IVZ,SYF,0.5304228979181368,64,7.772074010785752e-06,1,1,Internal
IVZ,TDY,0.4296420635280398,64,0.0004414090287215542,1,0,External
IVZ,TFC,0.5512276101195288,64,2.8442313547056164e-06,1,1,Internal
IVZ,TROW,0.5454852298105187,64,3.779141232964522e-06,1,1,Internal
IVZ,TXT,0.46726247530144616,64,0.0001130101775678489,1,0,External
IVZ,URI,0.5102070305113849,64,1.94060438094906e-05,1,0,External
IVZ,USB,0.5884059503802067,64,3.9469731441899274e-07,1,1,Internal
IVZ,VLO,0.5408539325684455,64,4.734673968211028e-06,1,1,Internal
IVZ,WFC,0.5075301598683769,64,2.181149752036577e-05,1,1,Internal
IVZ,ZBRA,0.4190033405716756,64,0.0006311411343001609,1,0,External
J,LEN,0.48267790686689466,64,6.167595674484838e-05,0,0,Internal
J,LOW,0.44289194256638964,64,0.00027810163441574173,0,0,Internal
J,MAS,0.462460884175892,64,0.00013567858013173627,0,0,Internal
J,NDSN,0.4625678956285169,64,0.00013513089388430334,0,0,Internal
J,NUE,0.4985511243108374,64,3.205064686589131e-05,0,0,Internal
J,NVR,0.4499027741856107,64,0.00021611635658041087,0,0,Internal
J,OTIS,0.5124235126526274,64,1.760323857766873e-05,0,0,Internal
J,PH,0.47187303556436055,64,9.457296786202196e-05,0,0,Internal
J,PHM,0.46903481193914853,64,0.0001055634644119166,0,0,Internal
J,PNC,0.4046590024166912,64,0.0010037174853209823,0,1,External
J,PNR,0.48686192585660126,64,5.206419387058165e-05,0,0,Internal
J,POOL,0.5157876606817198,64,1.5161983921762783e-05,0,0,Internal
J,RF,0.42369126406156377,64,0.0005399159559082398,0,1,External
J,ROK,0.41245669212270286,64,0.0007819652740080079,0,0,Internal
J,ROP,0.49892737745922355,64,3.1544697081476975e-05,0,5,External
J,RTX,0.42137701196675004,64,0.0005833360705102397,0,5,External
J,SHW,0.519756661132954,64,1.2687416126830734e-05,0,0,Internal
J,SNA,0.5071381040498081,64,2.218617403285478e-05,0,0,Internal
J,STT,0.5071928319562371,64,2.2133515953982504e-05,0,1,External
J,TXT,0.5326624785226033,64,6.997208737267005e-06,0,0,Internal
J,URI,0.5401984373512668,64,4.886847771490544e-06,0,0,Internal
J,WAB,0.6277900202572929,64,3.651156235384094e-08,0,0,Internal
JBHT,LEN,0.5033954177025888,64,2.6075957190104824e-05,0,0,Internal
JBHT,MAS,0.5574897860014416,64,2.0735956031450398e-06,0,0,Internal
JBHT,NTRS,0.4911439996224998,64,4.367586037544781e-05,0,1,External
JBHT,NVR,0.4726829284622422,64,9.163585904208942e-05,0,0,Internal
JBHT,ODFL,0.7578327002152873,64,6.460817410649383e-13,0,0,Internal
JBHT,OMC,0.4706695045511941,64,9.909798161755187e-05,0,0,Internal
JBHT,PAYC,0.41953450485367133,64,0.0006201452275762519,0,0,Internal
JBHT,PGR,-0.42023650559443726,64,0.0006058793777998647,0,5,External
JBHT,PHM,0.4687107575775006,64,0.00010689035777697419,0,0,Internal
JBHT,POOL,0.49531381205514063,64,3.6724910755660886e-05,0,0,Internal
JBHT,ROK,0.4533444813070563,64,0.00019056984080253672,0,0,Internal
JBHT,SNA,0.5177764937884235,64,1.3870791522244999e-05,0,0,Internal
JBHT,TROW,0.4948883733133188,64,3.7384052591449506e-05,0,1,External
JBHT,TXT,0.4774821514646851,64,7.588666283137918e-05,0,0,Internal
JBHT,UBER,0.4058845369716019,64,0.0009654793124088727,0,4,External
JBHT,URI,0.48722635329192426,64,5.1296208265550704e-05,0,0,Internal
JBL,KLAC,0.42405487602067343,64,0.0005333672703563081,6,6,Internal
JBL,LRCX,0.45543069491470617,64,0.00017646348779710574,6,6,Internal
JBL,LVS,0.40253899576017044,64,0.0010731034977190033,6,0,External
JBL,MCHP,0.6012944658402086,64,1.8759972089674436e-07,6,6,Internal
JBL,MS,0.41333742111695565,64,0.0007599355474121804,6,1,External
JBL,MSI,-0.4296462531505806,64,0.00044134585614674556,6,2,External
JBL,MTD,0.44063764468755584,64,0.00030124445257950067,6,0,External
JBL,MU,0.6701023376997824,64,1.8944870108855037e-09,6,6,Internal
JBL,PPG,0.5086948693065814,64,2.073276122053877e-05,6,0,External
JBL,REG,-0.46299590872994234,64,0.00013296055707671524,6,2,External
JBL,ROK,0.45337139276850286,64,0.00019038147864964603,6,0,External
JBL,TEL,0.4364710308564968,64,0.00034870141563610754,6,6,Internal
JBL,UAL,0.4307967630200965,64,0.0004243061446750689,6,6,Internal
JBL,WDC,0.48166277703365507,64,6.424267813996126e-05,6,6,Internal
JBL,WFC,0.43293179548359895,64,0.0003942631386862738,6,1,External
JCI,LEN,0.4626880508715732,64,0.00013451835788014176,0,0,Internal
JCI,LOW,0.45536347535823585,64,0.0001769026591739627,0,0,Internal
JCI,MAS,0.41838854323191804,64,0.0006440889550790458,0,0,Internal
JCI,MLM,0.4126368410024507,64,0.0007774127407633774,0,0,Internal
JCI,NUE,0.40887620218639587,64,0.0008775996175047184,0,0,Internal
JCI,NVR,0.43809251295871743,64,0.0003294770858846266,0,0,Internal
JCI,PHM,0.48735720506000274,64,5.1023017707902496e-05,0,0,Internal
JCI,PWR,0.4086932198229774,64,0.0008827596007172088,0,6,External
JCI,ROK,0.44917325705712063,64,0.00022191865398691043,0,0,Internal
JCI,SNA,0.4186680425798961,64,0.0006381730458999295,0,0,Internal
JCI,TXT,0.4007627765294416,64,0.0011345362167867177,0,0,Internal
JCI,URI,0.4157145592784059,64,0.0007032521668914107,0,0,Internal
JCI,VMC,0.4003876186314026,64,0.0011479100117358573,0,0,Internal
JCI,WAT,0.41567349693283956,64,0.0007041978722086822,0,0,Internal
JCI,WY,0.43476726305943786,64,0.0003699986129827012,0,0,Internal
JKHY,KDP,0.441324491769626,64,0.0002940135162993835,4,2,External
JKHY,KO,0.44491180145410875,64,0.00025875767079968753,4,2,External
JKHY,L,0.4512905417901434,64,0.00020546029080945123,4,1,External
JKHY,LIN,0.4680173037732399,64,0.00010978151260788191,4,2,External
JKHY,LNT,0.45476197844686567,64,0.00018087730208555101,4,2,External
JKHY,MMC,0.4303983068746517,64,0.00043013850352104365,4,2,External
JKHY,NSC,0.40598137789919814,64,0.0009625145743877355,4,5,External
JKHY,PAYX,0.47896877009445715,64,7.153987502806979e-05,4,2,External
JKHY,PKG,0.4438057430757818,64,0.00026919227563986816,4,0,External
JKHY,PPG,0.4430181856740152,64,0.0002768549609747622,4,0,External
JKHY,SNA,0.4200622698813828,64,0.0006093920873020027,4,0,External
JKHY,SNPS,-0.4467630903020247,64,0.00024211663422551936,4,6,External
JKHY,STE,0.4434530878724096,64,0.00027259921310019976,4,2,External
JKHY,TAP,0.443605179512663,64,0.0002711250807584497,4,4,Internal
JKHY,TMO,0.4214291861156703,64,0.0005823232447676929,4,0,External
JKHY,UNP,0.4114377363649081,64,0.0008081724665693953,4,5,External
JKHY,VICI,0.4260343925475943,64,0.0004989647691338632,4,2,External
JKHY,WY,0.4305388807436403,64,0.0004280725896157305,4,0,External
JKHY,XEL,0.4512836588949408,64,0.00020551193271092194,4,2,External
JKHY,ZTS,0.4250637701130946,64,0.0005155730727932959,4,4,Internal
JNJ,KIM,0.42330590920120476,64,0.000546935873414464,2,2,Internal
JNJ,KLAC,-0.46775538153985363,64,0.0001108921072692658,2,6,External
JNJ,KMB,0.4370027140276879,64,0.0003422879136552429,2,2,Internal
JNJ,KO,0.6276918812338592,64,3.6744033380650295e-08,2,2,Internal
JNJ,L,0.603756445415546,64,1.621431427374544e-07,2,1,External
JNJ,LH,0.4394556843338485,64,0.0003140689214245329,2,2,Internal
JNJ,LIN,0.4700458778894118,64,0.00010152026602748391,2,2,Internal
JNJ,LNT,0.6386321972447002,64,1.786007985952722e-08,2,2,Internal
JNJ,LRCX,-0.5035339843551752,64,2.5921337913849955e-05,2,6,External
JNJ,MDT,0.44187702116689476,64,0.0002883120637853066,2,2,Internal
JNJ,MKC,0.47962835943973076,64,6.968581215813078e-05,2,2,Internal
JNJ,MO,0.582099263746307,64,5.614222895137294e-07,2,2,Internal
JNJ,NI,0.5673372703828066,64,1.2449875963623082e-06,2,2,Internal
JNJ,NOC,0.43071329248695706,64,0.00042552194076939077,2,5,External
JNJ,NVDA,-0.4236054847219696,64,0.0005414714580424893,2,6,External
JNJ,PAYX,0.5270718877322402,64,9.081986853490263e-06,2,2,Internal
JNJ,PEP,0.612895244218985,64,9.333841484960314e-08,2,2,Internal
JNJ,PFE,0.570377268647826,64,1.0600120096011982e-06,2,2,Internal
JNJ,PM,0.4191931161347405,64,0.0006271923523013027,2,2,Internal
JNJ,PNW,0.5765195221372971,64,7.621070451023059e-07,2,2,Internal
JNJ,PPL,0.47775190514768556,64,7.508027185163945e-05,2,2,Internal
JNJ,PWR,-0.4130425280969582,64,0.0007672483526231863,2,6,External
JNJ,QCOM,-0.5138188922857758,64,1.6549428641120655e-05,2,6,External
JNJ,REG,0.42120976645965014,64,0.000586593494792439,2,2,Internal
JNJ,SNPS,-0.5852513628561118,64,4.7120644341594824e-07,2,6,External
JNJ,SRE,0.533469799639364,64,6.7360093321181864e-06,2,2,Internal
JNJ,STT,0.4187145446310491,64,0.0006371935742508313,2,1,External
JNJ,TER,-0.42416470858892297,64,0.000531403413185379,2,6,External
JNJ,TMO,0.49239876695317747,64,4.146588530867187e-05,2,0,External
JNJ,TRV,0.4269344128001777,64,0.00048400063886854276,2,5,External
JNJ,UNH,0.5057535555426763,64,2.3557658508672875e-05,2,2,Internal
JNJ,VTRS,0.49976081269077866,64,3.045020128411348e-05,2,1,External
JNJ,WEC,0.47854292530110404,64,7.276094851193444e-05,2,2,Internal
JNJ,WTW,0.49435919254992505,64,3.821920058878427e-05,2,5,External
JNJ,XEL,0.4642566151307586,64,0.00012675254118226555,2,2,Internal
JNJ,ZBH,0.453770847912625,64,0.00018760554503557494,2,2,Internal
JPM,KEY,0.506705612536982,64,2.2606415623510373e-05,1,1,Internal
JPM,L,0.46115462350006375,64,0.00014253039405651166,1,1,Internal
JPM,LYB,0.44328076555259555,64,0.0002742782762526067,1,0,External
JPM,MET,0.5808510939416007,64,6.014430814257615e-07,1,1,Internal
JPM,MS,0.6376100458811244,64,1.9128417594210283e-08,1,1,Internal
JPM,MTB,0.4003213045867925,64,0.001150288724626503,1,1,Internal
JPM,ORCL,-0.4812016292818184,64,6.544092450485572e-05,1,2,External
JPM,PFG,0.42654333252734405,64,0.0004904520473123055,1,1,Internal
JPM,PNC,0.6434858584388661,64,1.2849456801734019e-08,1,1,Internal
JPM,PRU,0.5863867859442526,64,4.421907282688532e-07,1,1,Internal
JPM,PSX,0.4103398821800161,64,0.0008372959295330851,1,1,Internal
JPM,RF,0.6029255109831405,64,1.7034673050230733e-07,1,1,Internal
JPM,SYF,0.6681672296620282,64,2.1916960137405107e-09,1,1,Internal
JPM,TFC,0.526548181938728,64,9.304382712454951e-06,1,1,Internal
JPM,USB,0.4932801140188529,64,3.99759446939349e-05,1,1,Internal
JPM,WFC,0.5813100193971281,64,5.864265354451249e-07,1,1,Internal
JPM,XOM,0.4148531047648832,64,0.0007233353730956096,1,1,Internal
KDP,KIM,0.4217925279956103,64,0.0005753140513774695,2,2,Internal
KDP,KLAC,-0.40794236347641133,64,0.0009042216029384497,2,6,External
KDP,KO,0.5013104360649553,64,2.8508141893778508e-05,2,2,Internal
KDP,LIN,0.4870311086683139,64,5.170635071101452e-05,2,2,Internal
KDP,LNT,0.4774378751885661,64,7.601978078390809e-05,2,2,Internal
KDP,LRCX,-0.43803223337493113,64,0.0003301740936801727,2,6,External
KDP,MA,0.47867308810934034,64,7.238569386463008e-05,2,2,Internal
KDP,MAA,0.41831085285234043,64,0.0006457421657784848,2,2,Internal
KDP,MCD,0.4526957986893144,64,0.000195162167604022,2,2,Internal
KDP,MDLZ,0.42904177745893074,64,0.00045054586892091916,2,2,Internal
KDP,MKC,0.44847351251967665,64,0.0002276177666193711,2,2,Internal
KDP,MMC,0.4115553108564551,64,0.0008051084620374859,2,2,Internal
KDP,MO,0.4522877386561027,64,0.00019810272794870242,2,2,Internal
KDP,NI,0.4928296329257257,64,4.073119337948979e-05,2,2,Internal
KDP,NOC,0.4598485133676815,64,0.00014969774098250836,2,5,External
KDP,O,0.4625902827414665,64,0.00013501657343563641,2,2,Internal
KDP,PAYX,0.4301548143568377,64,0.0004337384241445965,2,2,Internal
KDP,PEP,0.6391492684122352,64,1.724919600144761e-08,2,2,Internal
KDP,PM,0.514766542304994,64,1.5867498632262493e-05,2,2,Internal
KDP,PNW,0.4477839861456873,64,0.00023336435927717034,2,2,Internal
KDP,PPL,0.5305886078884302,64,7.71210880965156e-06,2,2,Internal
KDP,PSA,0.4050396995207866,64,0.0009916954420347355,2,2,Internal
KDP,SBAC,0.4865558061022448,64,5.2717496921924856e-05,2,2,Internal
KDP,SJM,0.4294146113927798,64,0.00044485100533878715,2,2,Internal
KDP,SNPS,-0.49580013914193644,64,3.598461635258643e-05,2,6,External
KDP,SO,0.4483625953603075,64,0.0002285333360889196,2,2,Internal
KDP,SRE,0.48183738202000925,64,6.379429271024994e-05,2,2,Internal
KDP,UNH,0.4169036381964416,64,0.0006763607050231315,2,2,Internal
KDP,V,0.4218948194275921,64,0.0005733546203828618,2,2,Internal
KDP,VICI,0.5608046819215609,64,1.7495911350057383e-06,2,2,Internal
KDP,VRSN,0.5086193756793238,64,2.0801153074289734e-05,2,2,Internal
KDP,WEC,0.5058860671594078,64,2.3423072305795553e-05,2,2,Internal
KDP,WTW,0.4547588388596463,64,0.0001808982612513152,2,5,External
KDP,XEL,0.5178503760576691,64,1.3824855461569428e-05,2,2,Internal
KEY,MET,0.4612755659563657,64,0.00014188291377851373,1,1,Internal
KEY,META,-0.44638956174304784,64,0.0002453932421998386,1,12,External
KEY,MOS,0.41054485500590143,64,0.0008317874779386648,1,0,External
KEY,MTB,0.4801396579920544,64,6.827918783074221e-05,1,1,Internal
KEY,OXY,0.43311348978115394,64,0.0003917981175778313,1,1,Internal
KEY,PFG,0.4815123905877586,64,6.463119935358728e-05,1,1,Internal
KEY,PNC,0.5585873443646372,64,1.9605652412644898e-06,1,1,Internal
KEY,PRU,0.45297599690026563,64,0.00019316621759715336,1,1,Internal
KEY,PSX,0.4344355730072059,64,0.0003742801087921213,1,1,Internal
KEY,RF,0.6606885085164219,64,3.81107776370704e-09,1,1,Internal
KEY,SLB,0.46404475844613036,64,0.00012777679507167602,1,1,Internal
KEY,SYF,0.5039321432173562,64,2.548177060812304e-05,1,1,Internal
KEY,TFC,0.5705094414273724,64,1.0525864686338783e-06,1,1,Internal
KEY,TXT,0.41309314296376415,64,0.0007659886864547058,1,0,External
KEY,USB,0.47489577741583644,64,8.403372964351467e-05,1,1,Internal
KEY,VLO,0.4436982102057219,64,0.00027022698467202375,1,1,Internal
KEY,WFC,0.44647974021961623,64,0.00024459850090894454,1,1,Internal
KEYS,MOS,0.41832364527652766,64,0.0006454696853344703,6,0,External
KEYS,NDSN,0.5539071698595959,64,2.4864582029858117e-06,6,0,External
KEYS,PPG,0.45569682213495116,64,0.00017473456943674338,6,0,External
KEYS,ROST,0.41513250277527525,64,0.0007167655294567122,6,6,Internal
KEYS,TEL,0.4575649201117046,64,0.00016302872704270158,6,6,Internal
KEYS,TGT,0.7695559362794234,64,1.7168682759068324e-13,6,6,Internal
KEYS,TJX,0.5744345198034448,64,8.530695176247638e-07,6,6,Internal
KEYS,TTWO,0.422570776978578,64,0.000560557956124977,6,6,Internal
KHC,L,0.4113695089230848,64,0.0008099553144399841,2,1,External
KHC,MDLZ,0.6069985172788614,64,1.3356030230169376e-07,2,2,Internal
KHC,MDT,0.44284221846810246,64,0.0002785940750852251,2,2,Internal
KHC,MKC,0.5121524006131701,64,1.7815082612892782e-05,2,2,Internal
KHC,MSFT,-0.4652096015915324,64,0.0001222378086391528,2,13,External
KHC,MTCH,0.5320935104174478,64,7.186931071686978e-06,2,0,External
KHC,PEP,0.4986272731280327,64,3.194764648569104e-05,2,2,Internal
KHC,PM,0.405559970656274,64,0.000975475977093569,2,2,Internal
KHC,PNW,0.43064445206282204,64,0.00042652702621066244,2,2,Internal
KHC,SJM,0.5186931039201284,64,1.3310804293046676e-05,2,2,Internal
KHC,T,0.458696681161486,64,0.00015629140363484793,2,2,Internal
KHC,TSN,0.40570650978729594,64,0.0009709510482753024,2,0,External
KHC,UNH,0.4690296656400783,64,0.00010558441782773985,2,2,Internal
KHC,XEL,0.41041765675972514,64,0.0008352019389657273,2,2,Internal
KIM,KLAC,-0.5338198623488846,64,6.6256009905714585e-06,2,6,External
KIM,KMI,0.46649923448199976,64,0.00011636340193664741,2,1,External
KIM,KO,0.4766195304001197,64,7.851924178895825e-05,2,2,Internal
KIM,L,0.4442426118818791,64,0.00026502573679386356,2,1,External
KIM,LNT,0.5762557941491064,64,7.730874292396493e-07,2,2,Internal
KIM,LOW,0.4431696569207953,64,0.0002753658942862703,2,0,External
KIM,LRCX,-0.5910877336498529,64,3.39004134622632e-07,2,6,External
KIM,MAA,0.509617930444374,64,1.9913237205212423e-05,2,2,Internal
KIM,MCD,0.40564081791444945,64,0.000972977175106612,2,2,Internal
KIM,MCO,0.43851595007192967,64,0.0003246186283395821,2,2,Internal
KIM,MDT,0.4473365387488305,64,0.0002371641248462739,2,2,Internal
KIM,MKC,0.43975419494429874,64,0.00031078383791022365,2,2,Internal
KIM,MMC,0.5663331668542826,64,1.3124560176902695e-06,2,2,Internal
KIM,MO,0.4853513372445429,64,5.536220799841835e-05,2,2,Internal
KIM,MU,-0.48836112536099113,64,4.8971338760213365e-05,2,6,External
KIM,NI,0.5490319264222792,64,3.1727060004639948e-06,2,2,Internal
KIM,NVDA,-0.44044829319446865,64,0.00030326624528657063,2,6,External
KIM,O,0.6613907978995209,64,3.6205386571562947e-09,2,2,Internal
KIM,PAYC,0.42279197368001614,64,0.0005564271067399586,2,0,External
KIM,PAYX,0.4980828723970135,64,3.269080389046735e-05,2,2,Internal
KIM,PLD,0.6093374914332981,64,1.1596587531210017e-07,2,2,Internal
KIM,PM,0.45682597074342396,64,0.0001675703200617606,2,2,Internal
KIM,PNW,0.5765400602569389,64,7.612581096175842e-07,2,2,Internal
KIM,PPL,0.5785074896238594,64,6.839274888166824e-07,2,2,Internal
KIM,PSA,0.6283442077489824,64,3.522467799211543e-08,2,2,Internal
KIM,QCOM,-0.5918307703395624,64,3.249347870182313e-07,2,6,External
KIM,REG,0.7702724280655547,64,1.579309771429315e-13,2,2,Internal
KIM,SBAC,0.46530424020701033,64,0.00012179762605183632,2,2,Internal
KIM,SNPS,-0.42056855861598474,64,0.0005992357886452881,2,6,External
KIM,SO,0.44041962369927384,64,0.0003035734401359744,2,2,Internal
KIM,SPG,0.5271664073460085,64,9.0423796112075e-06,2,4,External
KIM,SPGI,0.516446609083209,64,1.472229805508019e-05,2,2,Internal
KIM,SRE,0.40804459204110843,64,0.0009012721054365163,2,2,Internal
KIM,SYY,0.44158402812759856,64,0.00029132270649114467,2,2,Internal
KIM,UDR,0.5241931155678684,64,1.036860457320683e-05,2,2,Internal
KIM,UNH,0.47466373770001824,64,8.480270610597544e-05,2,2,Internal
KIM,UNP,0.5321807038205406,64,7.157548628705457e-06,2,5,External
KIM,VICI,0.684578610784715,64,6.147993871100581e-10,2,2,Internal
KIM,VTR,0.5306004939984759,64,7.707824217788092e-06,2,2,Internal
KIM,WDC,-0.49346370072762175,64,3.967188702883462e-05,2,6,External
KIM,WEC,0.5296384778347452,64,8.061873582125019e-06,2,2,Internal
KIM,WELL,0.5582870706799687,64,1.9909012477010572e-06,2,2,Internal
KIM,WY,0.47643123299859746,64,7.910497299693998e-05,2,0,External
KLAC,KO,-0.5503208565552169,64,2.9758249889229347e-06,6,2,External
KLAC,LNT,-0.6423508201906699,64,1.3885174530099717e-08,6,2,External
KLAC,LRCX,0.8922911668893896,64,9.705973908523628e-23,6,6,Internal
KLAC,MAA,-0.41961213790913404,64,0.0006185527431993366,6,2,External
KLAC,MCHP,0.6012095290909801,64,1.8854180185289832e-07,6,6,Internal
KLAC,MCO,-0.4583207574606797,64,0.00015850038604645156,6,2,External
KLAC,MKC,-0.5203192595916802,64,1.2368745462797015e-05,6,2,External
KLAC,MMC,-0.5670592232882742,64,1.2633372838674696e-06,6,2,External
KLAC,MO,-0.4993200538421395,64,3.102455952802572e-05,6,2,External
KLAC,MPWR,0.6966317101837298,64,2.2906995519900784e-10,6,6,Internal
KLAC,MU,0.5796355964346159,64,6.429797519199647e-07,6,6,Internal
KLAC,NI,-0.6337029935686325,64,2.4806413559936973e-08,6,2,External
KLAC,NVDA,0.463602511710859,64,0.00012993945439163034,6,6,Internal
KLAC,NXPI,0.5779943061192603,64,7.03354266539238e-07,6,6,Internal
KLAC,O,-0.4263082816458303,64,0.0004943670512291008,6,2,External
KLAC,ON,0.5105799589442706,64,1.909119328087165e-05,6,6,Internal
KLAC,PCG,-0.41805273049919167,64,0.0006512625402396569,6,2,External
KLAC,PEP,-0.5284278302489188,64,8.528965540088189e-06,6,2,External
KLAC,PGR,-0.4007244458759682,64,0.0011358961746056335,6,5,External
KLAC,PM,-0.46029348204801834,64,0.00014721962261914626,6,2,External
KLAC,PNW,-0.6040191026292129,64,1.596284276884004e-07,6,2,External
KLAC,PPL,-0.4866192201554493,64,5.258154368735218e-05,6,2,External
KLAC,PSA,-0.5222197361813554,64,1.1346479113078854e-05,6,2,External
KLAC,PWR,0.5104658827540524,64,1.918699671485198e-05,6,6,Internal
KLAC,QCOM,0.7661700372935305,64,2.5374120853351874e-13,6,6,Internal
KLAC,REG,-0.577826895266079,64,7.098029604035805e-07,6,2,External
KLAC,SJM,-0.43612995584454045,64,0.0003528731766170901,6,2,External
KLAC,SNPS,0.45951133841305386,64,0.00015160096735950324,6,6,Internal
KLAC,SO,-0.5514210253495666,64,2.8168752912407415e-06,6,2,External
KLAC,SPGI,-0.4909201536758392,64,4.408137720402489e-05,6,2,External
KLAC,SRE,-0.5775449293984635,64,7.20789999033765e-07,6,2,External
KLAC,SYK,-0.4950641578048798,64,3.7110389615432984e-05,6,2,External
KLAC,T,-0.42469118975813774,64,0.0005220805872450688,6,2,External
KLAC,TER,0.5424316224313543,64,4.386358253806973e-06,6,6,Internal
KLAC,TXN,0.4472025010879321,64,0.000238313351808925,6,6,Internal
KLAC,UDR,-0.4281818906058501,64,0.00046393399247688847,6,2,External
KLAC,UNH,-0.40207739123527486,64,0.001088773200768706,6,2,External
KLAC,VZ,-0.4332258403639302,64,0.00039028090619900896,6,2,External
KLAC,WDC,0.5448685479993816,64,3.8950486260356685e-06,6,6,Internal
KLAC,WEC,-0.5122174472163155,64,1.7764041103784552e-05,6,2,External
KLAC,WM,-0.4100595015793927,64,0.0008448843205088253,6,6,Internal
KLAC,XEL,-0.5448563988983123,64,3.89736509850112e-06,6,2,External
KMB,LH,0.4336781306620017,64,0.0003842270521263797,2,2,Internal
KMB,LNT,0.5380195085049221,64,5.426138324314617e-06,2,2,Internal
KMB,MAA,0.4305810213748654,64,0.0004274550407727919,2,2,Internal
KMB,MO,0.461901223010108,64,0.00013857629308892518,2,2,Internal
KMB,NI,0.4957008687505831,64,3.613459579950151e-05,2,2,Internal
KMB,PCAR,0.5604328765758716,64,1.7834152648086004e-06,2,6,External
KMB,PEP,0.4494914538226804,64,0.0002193705310153959,2,2,Internal
